ID,Karma,About,Created,Updated
kzahel,324,,1331686042,1450207814
kzaher,1,,1428565793,1453167979
kzanul,9,,1392147490,1450207814
kzar,76,"https://kzar.co.uk\nkzar@kzar.co.uk",1202435511,1448119292
kzaragoza,43,,1252018640,1452888609
kzasada,622,,1354059417,1450207814
kzh,1,,1262173115,1452888684
kzh_,8,,1443595249,1453172991
kzhahou,1571,,1425770938,1453166957
kzhaouva,3,"kevin zhao53 at gmail.com(no space)",1433297111,1453169721
kzhcytwsl,2,,1267521272,1452888928
kzim,5,,1369758106,1450207814
kzin6,1,,1401992017,1452925031
kzin602,5,,1368922101,1452912621
kziojzwsndppqgg,36,,1428528300,1453167968
kzisme,111,,1380047842,1450207814
kzk_mover,163,http://kzk9.net/,1235496613,1450207814
kzkg,12,,1318093142,1452898063
kzm,4,,1291241139,1452891720
kznewman,59,,1240330306,1452887944
kzrdude,1954,,1305454536,1452869757
kzsee3,3,,1374545295,1450207814
kzsystems,5,,1282345591,1452889839
kzuberi,1,,1428991050,1453169340
kzvezdarov,15,,1432745699,1453169432
kzw,4,,1327620168,1452900782
kzwang,2,,1445337089,1453173230
kzwin,1,,1403892841,1452926158
kzzzf,18,,1442248302,1453172332
lza,4,"I write Games and Apps for iPhone, iPad, and Mac. Also working with Python, Django, and JavaScript.",1302711484,1450207814
lzaf,25,,1411742576,1450207814
lzbz7335,1,,1313574973,1452895978
lzco,1,"http://twitter.com/lzcabrera\nhttp://github.com/lzcabrera",1332787271,1450207814
lzd761b7a,1,,1311324995,1452895821
lze4k,1,,1388384903,1452919659
lzecon,21,"@liaeconomix\nlia.economos@gmail.com",1379643750,1450207814
lzell,161,,1247102649,1450207814
lzh-ng,34,,1329553742,1450207814
lzhamfan1,7,,1421692625,1453165380
lzhao415,1,,1379449863,1450207814
lzhc0176h,1,,1312956121,1452895755
lzheng,2,,1344466362,1452905249
lzhou,110,"Co-founder of www.renthop.com<p>Personal Website: www.lrzhou.com",1234625436,1450207814
lzhz,1,,1393230027,1452921858
lziest,4,,1437329758,1454885231
lzimm,301,http://www.lzimm.com<p>#--hackrtrackr:l1u42MOqCGmnnMAxeEy63t5sqPFnXi#<p>http://www.hackernewsers.com/users/lzimm.html,1193407899,1451885401
lziz,7,,1396057974,1450207814
lzlarryli,9,,1400569833,1450207814
lzm,139,"https://github.com/lessandro<p>lessandro at gmail dot com",1258644464,1452888724
lzman,1,,1377337840,1450207814
lzmecz,3,,1379931658,1450207814
lzorzella,1,,1393531706,1452921997
lzr,1,,1384045258,1452918321
lzr_io,17,,1434043920,1453172991
lzt,2,,1306418542,1452893954
lzunzunegui,2,,1334142811,1452901555
lzw,1138,"Banned from ""Hacker News"" for taking a pro-science, anti-AGW position. Yep, banned for political incorrectness!<p>You gotta love a ""social"" news site where the moderators ban people for having unpopular opinions, even though their average karma is 3.  Doesn't matter that I was making a net positive contribution to the site.<p>Banned by cowards who don't have the integrity to disagree publicly, but are more than happy to shut me up.<p>Which is exactly why this site has increasingly become like dig-- mono-voiced.  How very ""social""!<p>It is unfortunate that I didn't disagree with Paul Graham earlier, or I would have gotten banned before getting more invested in the site.   Paul Graham- you are a coward who will not defend your positions and instead bans people.  Shame on you.",1280675191,1452889673
lzwxwcn3,1,,1332858613,1452901400
lzy,61,,1285721017,1450207814
lzy123,1,,1318670921,1452897671
lzy890116,1,,1311482073,1452895225
lzybkr,22,,1396641029,1450207814
lzyy,1,,1230639817,1452892097
mz1988,34,,1321623878,1451078491
mz23in,4,,1385725509,1452919088
mz725,1,,1411414451,1452931722
mz_blogalot,1,,1376087478,1452915473
mza,150,"Product Manager, Amazon Web Services",1249560412,1450207814
mzabriskie,2,,1410198654,1453173312
mzaccari,199,,1327434656,1450207814
mzadel,1,,1351020572,1450207814
mzagaja,2,,1365978871,1453167406
mzahir,53,http://zmuses.com,1295463564,1452662977
mzaman_net,1,,1261490846,1452888684
mzandstra,1,,1375889215,1452932791
mzangula,2,"Writer-Artist and Student of Edward Tufte<p>http://handwritten.posterous.com",1341612493,1452904354
mzanirati,4,,1453827593,1454885155
mzaouar,4,,1419427787,1450267840
mzarate06,627,"Passionate LAMP & JavaScript developer:  https://solutionfactor.net<p>Creator of Signal:  http://signalapp.io<p>Contact: mzarate@solutionfactor.net",1313966157,1452205314
mzatko,20,,1314809007,1452897091
mzav,1,,1213712865,1452886269
mzayats,11,,1444083446,1453172831
mzb851498,1,,1334395703,1452902073
mzbjnrflxv,1,,1317300745,1452897187
mzbridget,29,"Founder/CEO of TrackIgnite - One dashboard for all your self-tracking apps - http://www.trackignite.com<p>Seeking a UX designer to join the team as a co-founder.",1315415581,1452896455
mzcan,1,,1342342610,1450207814
mzcomm,1,,1362527743,1452910479
mzd348,14,,1396037758,1450207814
mzedassist,1,,1334903297,1452902259
mzee,3,,1296797773,1452892218
mzee1212,1,,1378615729,1452916205
mzegers,1,,1409861036,1452930494
mzehrer,965,"I'm Michael Zehrer founder and developer of crofflr http://crofflr.com - see @mzehrer on Twitter",1326788173,1450207814
mzeitler,1,,1421794953,1453165417
mzelinka,112,,1367242628,1452912297
mzelinka17,2,,1447567810,1453174742
mzemel,1,,1396829762,1452922788
mzeshle,2,,1364178027,1452912144
mzexfsw,5,,1233360535,1452887114
mzexfswlkr,1,,1233250913,1452887114
mzexfswlkrji,7,,1232738090,1452887037
mzf,51,,1361796992,1452910185
mzgrj,1,,1378927275,1450207814
mzh,1,,1332706752,1453167632
mzhang17,1,,1402504463,1452928255
mzheng,1,,1341075388,1452904047
mziarko,3,,1281312249,1452889716
mziel,131,,1393683259,1452195138
mzine2,1,,1355865504,1452908274
mzirngibl,1,,1305142695,1452893696
mzitelli,2,"[ my public key: https://keybase.io/mzitll; my proof: https://keybase.io/mzitll/sigs/bVMNN8uZbKAELNMPu_8NizXNcMAUkpuS5fG7xz0V3_g ]",1399402078,1451890718
mziulu,933,,1241613537,1450207814
mzjln,3,,1293127337,1452891993
mzjs,28,,1431313569,1453168999
mzjs2,2,,1440869224,1453172008
mzjungle,2,,1368078217,1452914804
mzl,871,,1272352881,1452596988
mzmays,1,,1267547125,1452888928
mzmcomp,1,,1319800588,1452898063
mzmzmz,1,,1426768059,1453167336
mzocher,1,,1433564624,1453169709
mzone,2,,1367373837,1452912102
mzr,34,,1352653906,1450207814
mzr90s,1,,1339776698,1452903523
mzs,1027,,1360776560,1450207814
mzsanford,2,,1336274604,1452902796
mzslater,2,,1279734453,1452889627
mztan,5,,1384696102,1450207814
mztwo,41,,1311356653,1452895224
mzuck,3,,1408502131,1450207814
mzucker007,13,,1237545404,1452887424
mzungu,1,,1334821211,1452902259
mzuvella,22,,1297356838,1450207814
mzwartbol,-10,,1406056201,1450207814
mzxcvbnajs3,1,,1344331017,1452905119
mzzk,8,,1413571182,1450207814
nZac,10,,1344380888,1450207814
nz,23,"Blog:\nnickziv.wordpress.com<p>Github:\ngithub.com/nickziv",1282746789,1450207814
nz8877,1,,1410280331,1450207814
nza88,4,,1318450878,1452919449
nzadrozny,100,"http://twitter.com/nzadrozny\nhttp://nick.zadrozny.com/<p>Co-founder, Onemorecloud\nhttp://websolr.com - awesome hosted search, powered by Apache Solr",1284142181,1450207814
nzakas,1,,1445362029,1453173208
nzarzycki,2,,1443469053,1453172664
nzealand,159,,1334807865,1450674450
nzee,-1,"Django Web Developer",1327789822,1452901360
nzeeshan,5,"Python/Django Coder. Currently building eventifier.co",1350070656,1450207814
nzeonyekachi,1,,1375563766,1452915285
nzeribe,10,,1309685800,1452901555
nzff,40,"Info: nzff.net<p>Contact: contact.nzff@gmail.com<p>They say never meet your heroes, but it sure would be nice to get some intuition on rotating objects from Euler and Hamilton.",1401342876,1454885493
nzgrover,6,,1369011815,1452024586
nzhiltsov,66,,1304066725,1450207814
nzhome,1,,1408241871,1452929255
nziceman,4,,1334107133,1450207814
nzilla,3,,1235516558,1452887175
nzjames,62,http://luumin.com<p>https://twitter.com/nzjames<p>http://nzjames.com/zombiesahead,1255340639,1450207814
nzk1,5,,1384025758,1452918321
nzkoz,-5,,1244062868,1452887944
nzmark,2,,1356988461,1452908501
nzmsv,1372,greg@nzmsv.com,1257116100,1450207814
nznd-yyt,0,,1405588742,1452927624
nzoelzer,1,,1439299674,1453171450
nzonbi,496,"daniel ((a)) ozkeebo ((o)) com\nhttp://github.com/nzonbi",1311783324,1451711121
nzoschke,293,"Currently building an open source application platform as co-founder and CTO of Convox. Previously platform architect at Heroku.<p>noah@convox.com<p>https://convox.com\nhttps://github.com/convox/rack\nhttps://github.com/nzoschke",1306855359,1452666172
nzp,431,"email: this username at riseup dot net",1380713664,1451213730
nzr123,1,,1313679958,1452895978
nzroller,1,,1385658886,1450267840
nzseth,8,,1430510257,1453168699
nzukoski,3,,1359412724,1450207814
nzw0402,1,,1364358378,1452911418
oZcZEi0u,1,,1333206473,1452901228
oz,1320,"Kingston, Jamaica.<p>Email $HN_Username@oswaldasmith.com",1204417141,1452125632
oz247,1,,1383674073,1452918128
oz925,1,,1396549419,1452924930
oz_dev,1,,1325424340,1452899286
oza,4,,1323426444,1450207814
ozaibi,1,,1361834013,1452910185
ozaka0214,1,,1340256483,1452903596
ozandeniz,1,,1408515485,1452931243
ozangunalp,1,,1409984780,1452930581
ozankabak,6,"Ph.D. Student at Stanford University",1350793614,1450207814
ozanonay,78,"CTO and co-founder of Topguest<p>http://www.ozanonay.com",1213095133,1452886269
ozanonline,9,,1358969805,1450207814
ozansener,138,,1287192175,1450528333
ozantunca,92,,1364223957,1450207814
ozarius,12,"In pursuit of errant leaves",1331748827,1450207814
ozataman,554,,1262076786,1450207814
ozbeamiv,1,,1318949890,1452897801
ozborn,30,,1347330634,1450888503
ozcanesen,221,"[ my public key: https://keybase.io/ozcan; my proof: https://keybase.io/ozcan/sigs/-6quTI7lny3tgtMkbve_jqRuFbyKLqrNj0k8tTEwxFU ]",1348621314,1450291081
ozcar,5,,1305687211,1452893759
ozchrisb,35,,1239407031,1450207814
ozcoder,1,Progammer,1400542145,1452924515
ozda,1,,1336701215,1452925031
ozdave,55,,1404167808,1450215714
ozdemircili,1,,1375870700,1452920817
ozee,1,,1315683994,1452896490
ozel,1,,1315570330,1452896489
ozetadev,1,Apps.,1325034536,1452908182
ozetzioni,1,,1292609338,1452906073
ozg,1,,1397475083,1452923063
ozgey,1,,1395184223,1453165768
ozgooen,78,,1444764095,1453174874
ozgrozer,1,,1419701705,1453172726
ozgune,548,"Citus Data",1298282722,1450813089
ozgung,63,,1346759382,1450207814
ozgurakcali,1,,1360621052,1450207814
ozgurc,1,,1322354701,1452898583
ozgurcayci,5,,1370279303,1450207814
ozgurkuru,1,,1304408225,1452899344
ozh,1826,"http://ozh.org/<p>https://twitter.com/ozh<p>https://github.com/ozh<p>[ my public key: https://keybase.io/ozh; my proof: https://keybase.io/ozh/sigs/vOF5O94_aJSpcdbxY3hq01olBOUrKOdXgxn6ClB0Fig ]",1291467001,1450207814
ozi,93,,1351887602,1450207814
oziegler,1,,1374584893,1452915508
ozienawa,1,,1350531867,1452906850
oziii,1,,1180092341,1180092341
oziks,1,,1346919820,1452909923
ozim,106,"Software developer, not entrepreneur",1339568697,1452422440
ozirus,2,,1359035355,1450207814
oziumjinx,122,,1267055261,1452889058
ozkakko,1,,1334281581,1452901744
ozkan,8,"paranormal activity",1355175980,1450207814
ozkatz,824,,1331492252,1450207814
ozlemmoofaces,2,,1392756211,1453169126
ozman,17,,1336338601,1450207814
ozmbie,38,,1394032945,1450802609
ozmedia,1,,1389590675,1452920110
ozmic66,1,,1394816980,1450207814
ozmoz,1,,1291648942,1452891826
oznathan,191,,1336399401,1451550635
ozne,1,,1345980060,1452905578
ozprix,1,,1376951297,1452915615
ozres1,153,http://ruizhidong.com,1268894135,1450207814
ozsynergy,25,,1214733201,1452886424
ozten,397,,1172274829,1452622506
oztune,1,,1357064080,1452908561
ozturkcan,1,,1385413312,1452918986
ozuolmez,2,,1340715375,1452903767
ozuvedi,11,,1407304993,1450207814
ozwash,1,,1256320686,1452888684
ozwerk,1,,1281588538,1452889716
ozy,5,,1267046747,1450207814
ozy123,7,,1397235549,1451440181
ozy23378,56,,1391415829,1450207814
ozym4ndias,1,,1314018595,1452896036
ozymandiasii,1,,1337263029,1452903018
ozymandius,1,,1336499654,1452903362
ozymandius182,11,,1360358751,1450207814
ozymondias,1,,1394401802,1452922153
ozyx,1,,1453934190,1454885189
ozzie80,2,,1397435393,1453170940
ozzie924,1,,1412613266,1450207814
ozzieg,25,"Honours Mathematics and Computer Science \nUniversity of Waterloo",1194487743,1194487743
ozziegooen,170,"I'm the cofounder of Bow Labs, a company in SF that's now working on DownloadRaise.com.  grouptalent-ozzie-gooen",1297438980,1450207814
ozziegt,1,,1436541416,1453170659
ozzieorca,2,,1420934902,1453165135
ozziest,1,"Web Developer",1454655987,1454885468
ozzimpact,1,,1425566328,1453166850
ozzis,1,,1335195539,1452902370
ozzmotik,9,,1432652632,1453172285
ozzroach,1,,1336494501,1452903669
ozzstrich,1,,1435577869,1453170352
ozzy2013,1,,1376925459,1452915614
ozzyjohnson,7,,1417472504,1450267840
ozzyoli,1,,1416873573,1450267840
ozzyshitshere,3,,1266033876,1452888852
ozzzy,742,"Founder of http://connected2.me",1326140584,1450207814
pz,172,,1215310839,1450207814
pz3,1,,1358437803,1452908875
pz7e,2,,1426676729,1453167302
pzabalaga,1,,1302018450,1452893181
pzagor2,1,,1383920336,1450207814
pzaich,1391,paulzaich.com,1337122769,1452543602
pzaniewicz,76,,1349049124,1450207814
pzanna,2,,1425605128,1453166884
pzarecta,1,,1266871891,1452888889
pzb,298,"Peter Bowen<p>I&#x27;m a Senior Technical Program Manager at Amazon Web Services.<p>I&#x27;m currently working in AWS Cryptography Services, a brand new organization.  We own AWS CloudHSM, AWS Key Management Service, and are building some new things.  Of course we are hiring, so please send me an email if you are interested in applications of cryptography, public key infrastructure systems, hardware security modules, or similar things.<p>See http://www.peterbowen.org/\nContact me at pzbowen@gmail.com or pzb@amazon.com",1295356748,1451279212
pzce,2,,1382928517,1452917685
pzduniak,17,"[ my public key: https://keybase.io/pzduniak; my proof: https://keybase.io/pzduniak/sigs/HZvktYoEVtGMKAD9T41IAdKevkhAN0TCyNnEmWVT_g8 ]",1431087161,1453169164
pzdydqsq82,1,,1337137551,1452902981
pzearfoss,3,,1344139407,1450207814
pzel,2,,1335555580,1452902486
pzenger,1,,1394495285,1452922154
pzeudonym,1,,1397824137,1452923410
pzeups,209,"just another JS developer. #nodejs #mongodb #d3js",1355600909,1452908182
pzhine,1,,1279139944,1452926902
pzhou,1,"Founder @ Swiiish",1382376969,1452929089
pziddy,8,,1420679640,1453165054
pzieske,1,,1427566162,1453167582
pzizz,1,"About Pzizz Ltd \nHeadquarters in London, UK, pzizz Ltd is proud to sell the ultimate sleep technology in the world. pzizz was invented by Matthew Ashenden a London based inventor and entrepreneur in 2000. Matthew is a director of pzizz ltd and along with a team of talented developers consistently strives to improve the software and the experience for the user... pzizz. energy for life!",1316953891,1452896994
pzo,1,,1414559917,1450207814
pzol,4,,1338288249,1452903669
pzone,143,,1439979041,1453171657
pzr9050n,1,,1314336626,1452896231
pzs,367,"Someone who loves to learn.",1359904261,1450207814
pzso21,1,,1417432804,1450267840
pztrick,6,"detroit, michigan",1391541913,1450207814
pzupan,1,"Entrepreneur, developer, excavator of real time media; part of the ""Hey Jude"" generation...",1256598977,1452888474
pzuraq,46,,1357670719,1450207814
pzxc,1013,"http://pzxc.com\nhn@prx_d0t_us",1271743963,1451648187
pzyz,-22,,1351639585,1452907024
pzz,2,,1401770374,1450207814
pzzld,9,,1453368651,1454885071
pzzz,3,,1450033589,1453174525
qz10,3,,1374105912,1452914857
qzapaia,4,,1372080824,1450207814
qzc4,17,,1394248535,1452922340
qzcx,167,"Computer Engineering Major from Brigham Young University.\nCurrently working for HP Enterprise on &quot;The Machine&quot; as a Design Verification Engineer.",1397141141,1451922826
qzerolee,2,,1409558303,1450207814
qzervaas,1403,"Maker of Streaks (http://streaksapp.com). Based in Adelaide, Australia",1368073666,1452059639
qzg,1,,1285336936,1452892498
qzio,55,,1235548044,1450207814
qzkz,1,,1454879781,1455220711
qznc,3365,"Website: http://beza1e1.tuxen.de",1334214949,1452518938
qzpmf,4,,1220240957,1452886518
qzprt,-1,,1305287614,1452893696
qzr3,1,,1378981628,1452917470
qzuq1793,1,,1331901338,1452900782
qzw,83,,1424360721,1453166356
qzwxecrvtb,1,,1395087017,1452922340
qzxt,345,,1345661147,1452909044
qzxvwt,15,,1385578037,1451600002
qzzwvixg41,1,,1332843751,1452901076
rz0,3,,1296919492,1452892263
rz2k,843,,1340641366,1452828551
rz7qpx,1,,1394110758,1452922124
rza,167,,1360614956,1450207814
rzab,1,,1236874748,1450207814
rzagabe,66,,1415291692,1450207814
rzazueta,6,"Partner Integration Manager at VerticalResponse; Rails, PHP, Java and Perl developer; Husband, father, homebrewer, home coffee roaster; too many hobbies, nowhere near enough time.",1308324882,1452894329
rzb,1,,1318912001,1452897801
rzbn,2,,1319898226,1452898149
rzc,2,,1380819043,1452917015
rzeligzon,8,,1297109845,1452893232
rzen,1,,1360852824,1452909844
rzendacott,110,https://github.com/ryan-endacott,1359670336,1450207814
rzeug,2,,1445878537,1453173325
rzezeski,292,,1300798776,1450207814
rzh,1,,1335297599,1452902371
rzhannoy,0,,,1454885086
rzhou,3,,1305408255,1452899631
rzidane,5,,1362464666,1452910428
rzimmerman,555,,1351433628,1450207814
rzitex,15,,1273026880,1452891611
rzkh,1,,1406929818,1452928429
rzr,3,"meego maniac",1371579420,1450207814
rzr999,1,,1364495839,1453172424
rzreik,2,"What gets me up in the morning is my passion to bring entrepreneurship to millions of teens and help them grow through the process of building startups. I am drawing on my rebellion during the 18 years of marketing experience with companies like Nissan, Carrier and Unilever to create a solution for the teens' moms.  This solution brings the mom an income coupled with a network and a new form of entrepreneurial education (Y Combinator Startup School) for her teen.",1334978139,1452907138
rzrzrz,1,,1326720918,1452899743
rzt,49,,1365636918,1450207814
rzvn,1,,1355999079,1452908317
rzw,42,,1353174875,1450207814
rzwitserloot,128,"Programmer and Entrepreneur.",1180125861,1450592443
rzzzt,124,,1431381402,1453169038
rzzzwilson,8,,1322773539,1452898953
sz,1172,,1264054199,1452888852
sz0ka,53,"software developer from germany",1371721769,1452918986
sz1234,1,,1346221268,1452905646
sz4kerto,5333,,1361826554,1452258517
szabba,15,,1372786154,1450207814
szabgab,303,"<a href=""http://szabgab.com/"">Perl Trainer and blogger</a>",1267647527,1450207814
szabon,1,,1425742308,1453173276
szach,1,,1316446297,1452923931
szadok,3,http://about.me/shlomizadok,1294006129,1450207814
szager,20,,1366611061,1452911874
szajbus,11,,1307644075,1450207814
szajmon,8,,1306224664,1452895689
szalansky,13,"ruby and obj-c hacker\nclojure enthusiast\nskier\nmountain biker<p>http://szalansky.com",1336140711,1450207814
szantog,20,,1429190412,1453168237
szany,488,,1296634046,1450207814
szapata,1,,1374666172,1452915179
szarecor,-3,,1311788538,1452895373
szarlotka,2,,1417499246,1450267840
szaronsj,2,"Kellogg MBA Class of 2011. Interested in technology, entrepreneurship, politics, economics, travel",1298076520,1450207814
szaroubi,7,,1410381310,1450207814
szarouski,1,,1445799423,1453173300
szastupov,91,,1432162708,1453169307
szatkus,102,,1383151947,1451660256
szaydel,1,"Passionate about modern technologies, especially in the Storage and Cloud space and with heart being in Operations. Someone who is still hoping to see Sun's legacy, and new technologies that are a result of Sun's innovative spirit take root and a a really firm hold on the high tech world today.",1332504313,1452900955
szaydon,1,,1449016211,1453174276
szbne,1,,1434560153,1453170009
szc,21,,1349199077,1450207814
szcomx45,1,,1333159852,1452901228
szcto,1,,1319687782,1452898063
szcuk,1,,1329128428,1452900033
szcukg,91,"Email me at amey.r.desai {at} gmail",1300694118,1452892847
szczepano,1,"not a pro, having fun with codding",1293699499,1452892125
szczesny,1,,1346248948,1452905646
szczupak,79,"If you have an interesting startup and you are looking for funds please contact me: businesshackers /at/ gmail.com",1180513033,1180513033
szczys,199,,1386352045,1450893021
szdc,1,,1447975073,1453174034
szdszdszd,36,,1447055391,1453173634
szecher,1,,1393950579,1452922188
szeevim,4,,1265534353,1452911713
szegedi,11,,1345397860,1452905352
szeiger,2,,1341937307,1452905119
szeldon,5,,1288952732,1452891611
szellmann,1,,1445246152,1453173171
szelvenskiy,4,"founder of actions.im - actions.im empowers people to achieve their goals by giving them community knowledge and support.",1346270376,1452905646
szensius,1,,1247588813,1450207814
szerated,13,,1384396556,1450207814
szermer,11,,1296426093,1452670327
szferi,28,"Ferenc Szalai from Hungary, <a href=""http://blog.wsbricks.com"" rel=""nofollow"">http://blog.wsbricks.com</a>",1202084136,1202084136
szh,1,,1305062969,1452893643
szhgq45806,1,,1343894503,1452905024
szhilkin,-2,,1263819762,1452888767
szhongmin,30,,1399829684,1452924281
szhorvat,190,,1205262830,1205262830
szhu,276,,1395079598,1450330308
szhwatch,1,,1408600028,1450207814
szidev,17,"i like code",1302141299,1450207814
szierk,20,,1394054641,1450207814
szilardeo,1,,1397679725,1452923279
szilto,13,"Co-Founder of Mad Labs, developer of edu game Blackboard Madness: Math (www.blackboardmadness.com)",1402857853,1450207814
szilveszter,3,"senior web engineer @ prezi.com",1250262340,1450207814
szimano,3,,1407853321,1450207814
szimek,187,,1337284098,1450207814
szimmer1,2,,1418000988,1450267840
szimpl,138,,1329322261,1450207814
szines,107,,1392198486,1453165150
szirka,2,,1357828997,1450207814
sziv,1,,1414431213,1450207814
szjacky110,1,,1364526681,1452911456
szjcmnwkyy,1,,1334741040,1452902180
szkl,1,,1375908337,1450207814
szkubicki,1,,1399472367,1452924205
szleventee,5,,1175160758,1175160758
szmartas,5,,1433120306,1453169547
szmth5x7988,1,,1313473949,1452896103
szn46,1,,1240098888,1452887425
sznghm,1,,1326652326,1452899505
sznurek,15,"programmer from Poland; if you want to reach me send me an email: sznurek@gmail.com",1343645296,1450207814
szopa,217,,1220100264,1450636105
szpak,1,,1394813012,1452922264
szpigan,1,,1327850667,1452899711
szpilman,6,,1347495106,1452906073
szpindel,24,,1281817086,1452889775
szsherman,1,,1395857050,1452927535
szskdgi,1,"safd fasfa sdaf",1381517188,1453171450
szt69,1,,1388899905,1452919906
sztanko,161,http://walks.io,1373894999,1450207814
sztanpet,56,,1220560392,1452638865
sztomi,73,,1392723207,1450207814
sztupy,1,,1395068265,1452922306
szuhanchang,1,szuhanchang.com,1376887866,1452915614
szukai,6,,1294016285,1450207814
szuwest,0,"Android and iOS developer",1365756692,1453165879
szwaczu,2,,1382989927,1450207814
szx,329,,1295302229,1451701382
szx0,1,,1246286322,1452888024
szxnyc,1,,1454610267,1454885435
szydan,5,,1403516234,1450207814
szym,3,,1291838444,1453172791
szymo,156,"Szymon Boniecki. Co-founder of Monterail.com  Ruby on Rails development agency\nhttp://twitter.com/szymo",1337687399,1450207814
szymon_k,5,treesmovethemost.com,1393071067,1450207814
szymonsidor,1,,1400794039,1452924703
szymzet,5,,1312018148,1450207814
szypetike,1,,1317343539,1450207814
szzl120427,1,,1337321474,1452903018
szzonee,26,,1329759757,1452900162
szzx2472,1,,1332374820,1452901186
szzx3542,1,,1332374820,1452901186
szzx7940,1,,1332374820,1452900955
tz,5,,1286987126,1452891826
tz2001,1,,1437134779,1453172441
tz56,1,,1316799842,1452896994
tzabal,6,,1363113273,1450207814
tzach,2,,1424446537,1453172544
tzafrir,4,,1353266469,1450207814
tzakrajs,203,"Rants and over-reactions. That is what the internet is good for right? If only I could delete my account, I would really like that.",1354738338,1451946423
tzaman,1259,"Founder + CTO at https://codeable.io",1327653752,1452257493
tzamora,11,,1381419780,1450207814
tzander,1,,1374141004,1452914857
tzar,119,,1404234025,1450207814
tzara,1,,1422030845,1453165524
tzehren,11,,1368155082,1450207814
tzellman,1,,1172699370,1172699370
tzenes,7,,1297816028,1450207814
tzenlong,1,,1334822576,1452902181
tzeskimo,1,,1291245303,1452891720
tzetter,2,,1317715069,1450207814
tzetzefly,1,,1237293013,1452887288
tzgrish,2,,1415677004,1450207814
tzgur8,11,,1434545415,1453169993
tzhang,2,,1305407989,1452894473
tzhgseth,0,,1423063986,1453165830
tzhong,1,,1404062692,1450207814
tzickles,1,http://hnofficehours.com/profile/tzickles/,1288287585,1450207814
tziemann,1,"Head of marketing at Elementum. We help companies manage their supply chains. Come help us build the next $10B cloud.",1375824604,1452915572
tzier,406,"CEO and Co-Founder at Zen99. Formerly General Manager at Exec; CPA at Big 4 accounting firm prior to that.",1363117361,1452704218
tzikis,3,,1341217358,1450207814
tziongantz,1,,1342450539,1452904586
tzipis,1,"Customer success in Kilometer.io, the world&#x27;s simplest analytics tool",1454229068,1454885294
tzirtzipis,1,,1452788826,1453175373
tzisc,26,,1362087330,1450207814
tzjames,1,,1326924477,1452899533
tzm,957,"Founder of Semantic Press. Product design, dev and training. Prototyping services and investments.<p>Current Projects:<p>- SPBadge: Open Badge platform for professional certification (enterprise partners)\n- Spreadsheet.io: An API for spreadsheets and Excel -> JS Add-in\n- Ponyshow: Markdown to Powerpoint for scalable presentations\n- Visbit: VC-backed computational photography. >$2m raised.\n- ACV Auctions: real-time mobile auto auction platform. Winner of $1m business plan competition (world&#x27;s largest). >$2m raised.<p>@Google partner\n@IBM Global Entrepreneur \n@Appcelerator partner<p>http://twitter.com/tzmartin\nterryzmartin [at] gmail",1270792125,1452698932
tzmudzin,50,,1403458152,1450207814
tzookb,1,,1413735624,1450207814
tzs,16143,"lazy bastard",1268928692,1452881265
tzudot,3,,1408606341,1450726914
tzukahara00,1,,1343650106,1452904949
tzumby,-6,,1299691620,1450207814
tzuptzup,4,"Dev trying to keep up with tech",1312373195,1452895525
