ID,Karma,About,Created,Updated
croodies,1,,1420088859,1450267840
crook312,1,,1439388114,1453171487
crookedbeer,0,,1368274040,1452912297
crookedchimney,1,,1364165463,1452911355
crookednumber,1,,1443796407,1453172779
crooksey,3,"Python Developer, mainly web.",1383914516,1450207814
croon,27,,1424942907,1453166639
crooneys,6,,1351790505,1452907085
crooy,-6,,1360591236,1452909696
crop,1,,1333909508,1452901515
croptech,1,,1320750740,1452898305
crorella,69,,1365121112,1452702593
cros,3,,1279043037,1452889628
crosa,4,,1443802470,1453174158
crosbymichael,15,,1362707950,1450207814
crosbytho,74,,1354292238,1450207814
crosci,2,,1231080363,1452886955
crosh,20,,1331996650,1452902950
crosre,3,,1447746260,1453173985
cross37,1,,1395378958,1452922399
crossbones27,1,,1351452591,1452906985
crossbrowser,6,,1270558507,1450207814
crosscloud,2,,1440093267,1453171721
crosscompile,1,,1224594760,1452886609
crosscountry,1,,1374804258,1452915109
crossdiver,2,"[ my public key: https://keybase.io/ike; my proof: https://keybase.io/ike/sigs/cMqk3nLsRz6-QfZiugWCg0Rt5PDV7bn0nH9Dcm1U_2Y ]",1317833971,1450207814
crosser,1,,1332849374,1453172844
crossfirebla,1,"greating crossfire",1335205989,1452902370
crossfithomegym,1,,1333613127,1452901482
crossj,12,,1438460156,1453171218
crossle,1,,1396590535,1453167279
crosslegion,1,,1278608240,1452889472
crossman,6,,1436356935,1453170595
crossnetinc,1,,1367822977,1452912144
crosspolin,1,,1339791573,1452903523
crossre,1,,1414422147,1450207814
crossroad,-9,,1305193889,1452893696
crossroads091,13,,1364877903,1450207814
crossshore,1,,1342845670,1452904722
crosstagme,23,"A Simple App to Tag Facebook Friend On Flickr",1312805836,1452895689
crosstantine,1,,1354722847,1452907748
crosswinters,1,,1335799197,1452902546
crosvenir,43,"https://code.google.com/p/gordoza-code/\naboutcode.wordpress.com",1264096045,1450207814
crotalo,1,"Author of some of the best and most highleisest regardated comments in HN ycombinator.",1338935797,1452903391
crottypeter,31,,1372864014,1453167755
crouchingrahul,1,,1380830832,1452917015
croucho,7,,1279159090,1450207814
crouchy,1,,1411946173,1452932152
crough,9,,1433196039,1453169993
croupierr,1,,1435224423,1453170190
crousto,170,,1391017300,1450207814
crouton,20,,1276094064,1452889309
crow,1,,1207265731,1452887236
crowbar,32,"39 Days Ago, the Cataclysm came. Most people were pretty cool with it. Some of them invited it for dinner. Some even have pictures of them with it in pubs with it, enjoying the game and having an all around good time. No, it was when the Cataclysm <i>left</i> that things started going downhill.",1205645982,1450806749
crowdangel,3,,1344522687,1452905182
crowdbeans,1,,1363388018,1452917397
crowdbooks,1,,1335713776,1452902546
crowdcontrol,1,,1334673684,1452902073
crowdcs,2,,1300301627,1452892737
crowdcurious,2,,1408650686,1452929661
crowdcurity,2,,1396550308,1450207814
crowdfunder,1,,1423581551,1453165983
crowdfundimpact,1,,1427489680,1453167570
crowdguy,2,,1394743957,1452922306
crowdhunt,2,,1421849170,1453165451
crowding,32,,1346739796,1450207814
crowdint,54,,1352135448,1450207814
crowdis,5,,1359690567,1452909394
crowdjewel,1,"Founder @CrowdJewel, EIR @Morgenthaler_v, Startup Fellow @ Stanford Incubator @StartX, Advisor @Wokai, X-Investment Associate @DFJvc",1331398318,1452900615
crowdmatch2,0,,1348718286,1452907747
crowdreach,1,,1403263405,1452925800
crowdsourced,1,,1426023618,1453167056
crowdstorm,25,,1253916251,1452888374
crowdsurge,1,,1412190521,1452932439
crowell,27,"software engineer, reverse engineering/security enthusiast<p>[ my public key: https://keybase.io/crowell; my proof: https://keybase.io/crowell/sigs/wAqrM17ktHkcITvWGEdqXMCyzlA1i5En9MS5T1BLR4Y ]",1331921083,1450207814
crowespeak,1,,1373464781,1452914619
crowhack,43,,1321467071,1450207814
crowley,5,,1201805905,1452887944
crowleysimon,6,,1317776254,1452900708
crowncompany,1,,1369830937,1452913045
crownellca,1,,1337175812,1452902981
crowns,1,,1444805922,1453173045
crowpa915,1,,1382122631,1450207814
crowsfan85,18,,1254025570,1452888810
croyd,102,,1363962625,1450207814
crozewski,24,,1366680420,1450207814
crozo,1,,1312144098,1452899157
crozzfire,5,,1332529793,1450207814
crpatino,879,,1225384067,1452731269
crpccnt,-2,,1386429877,1452919281
crpierce55,1,,1352850616,1452907280
crrashby,234,,1381160985,1450207814
crrdsc,1,,1343398174,1452904884
crrgrowth,2,,1313579128,1452896391
crrob,2,,1287772460,1453173219
crs,113,,1240438750,1450207814
crsantos,1,"iOS Developer, Python Web Developer",1288291030,1452915890
crshults,25,,1399696565,1450207814
crsilk,3,,1354527765,1452907680
crsmith,158,twitter.com/cort,1177627990,1450454775
crsmithdev,18,,1353427348,1450207814
crsmnd,1,,1392579880,1452921535
crsn,8,carsonkahn.com,1387051151,1450207814
crsna,22,gramki_at_gmail.com,1331528552,1450207814
crsssl,1,,1422912833,1453165780
crsven,15,,1383784471,1450207814
crt000,2,,1402406768,1452926237
crtg,2,,1340034495,1450207814
crtstartup,2,,1388130427,1450207814
crtv,1,,1320306795,1452898236
crtvhd,1,,1381595514,1450267840
crucerucalin,1,,1403516951,1452931767
crucialfelix,594,,1346597230,1450436991
crucifiction,97,,1363406005,1452504020
cruciform,1,,1290978181,1452891611
crucini,133,,1195262858,1447758618
crucio,28,"Web, mobile and game developer based in Shoreditch, London.<p>Every year I try and build an MMO and inevitably give up, but this year I&#x27;m serious",1320943342,1450207814
crudbug,71,,1351733100,1452777330
crudbuster,4,,1393692433,1452922039
crudman,1,,1396773472,1452922732
crudmonkey,14,,1368408318,1452912375
crudolph,2,,1306338090,1450207814
crudsfop,1,,1435735021,1453170337
crudx,20,,1321392591,1452898517
crueber,29,,1386285369,1453165983
cruejony,1,,1333192182,1452901228
cruelfate,1,,1385105640,1453166809
cruffenach,3,,1293652262,1450207814
crugej,8,,1339045369,1450207814
crugg,3,,1415977410,1450207814
cruhl,10,,1445106728,1453173142
cruig,6,,1392530339,1450207814
cruise02,1839,"Computer programmer currently living in Charlotte, NC.",1232466251,1451513701
cruise4914,2,,1340335961,1450207814
cruiseControl,0,,1303811444,1452895373
cruiseback,235,,1347957615,1452906181
cruiselt,1,"CruiseLT gives independent seniors and retirees with long-term care needs a place that allows them to live and travel while having major healthcare options at their fingertips 100% of the time, unlike nursing homes that restrict a patient&#x27;s adventurous lifestyle and cruise ships that restrict health care options.",1409164753,1450207814
cruisemaniac,1,"Build Engineer, Configuration Manager, General Geek...",1303628059,1450207814
cruiser,5,,1281941197,1452889775
cruiser12345,1,,1311310732,1452895170
cruiser2,3,,1289218563,1452890606
cruisername,4,,1411656446,1452931886
crulex,1,,1449091537,1453174288
crult,1,,1379766251,1452916672
crum,2,,1386614350,1452919341
crumb,1,,1360090536,1452909590
crumblan,60,,1333457611,1452901400
crumbly,1,,1397039668,1452922845
crumblyheadgame,1,"Creating a Gamebook Authoring Tool - www.crumblyheadgames.co.uk",1375911665,1452915404
crumley,1,"Director, Software @ Nuve. Java, Scala, Eclipse, Python.",1398737720,1450207814
crummy,101,"[ my public key: https://keybase.io/crummy; my proof: https://keybase.io/crummy/sigs/AWXAK0MtSxhYWCZ1iq1mDfvHYzQW6Q9S3PX-lD22C1M ]",1367278162,1452272900
crump0921,1,,1352090773,1452907138
crumpelfungus,1,,1366299211,1452911791
crumpetCohesion,1,,1451415876,1453174834
crumpled,50,,1401813458,1451326595
crumpley,1,,1427668390,1453167608
crumpter,1,,1397920160,1452923363
crumpyblog,1,,1315922670,1452896531
crumsoreng,2,,1320042718,1452898481
crunch,20,,1310507519,1450207814
crunch_munch,2,,1393464842,1452921927
crunchcaptain,22,,1365782268,1452911831
crunched,2,,1348173830,1452906225
crunchex,2,,1380953102,1450207814
crunchfund,1,,1315616186,1452896490
crunchiness,2,,1425947390,1453174242
crunchly,3,,1366631121,1452911874
crunchmaster,1,,1213289937,1452886269
crunchpwn,1,,1391966057,1452921377
crunchy_toast,3,,1386781644,1450207814
crunchyk9,3,,1344784006,1450207814
crunchykeith,34,,1294171815,1450207814
crunchytortoise,1,,1425066340,1453166685
crunk,13,,1444596818,1453172991
crunkykd,4,,1368216641,1450207814
cruppstahl,66,,1318415335,1450207814
crusader86,1,,1362515373,1452911564
crusaderwolf,2,,1404649922,1450207814
crusayd0r,2,,1310673403,1452895373
crusemart,1,,1317974321,1452897450
crush_fear_27,3,,1434468240,1453169981
crushfeed,1,,1413820613,1450207814
crushingithard,3,,1375992819,1452916037
crusoe,2,,1304003863,1452896490
crusoexia,1,,1415519155,1450207814
crussal3,1,,1330533301,1452900347
crussmann,11,"[ my public key: https://keybase.io/carlrussmann; my proof: https://keybase.io/carlrussmann/sigs/wRUuei8t4Vc_0JHpYDYef4LAjeko4mGwkswwx_WUlPA ]",1296080707,1450207814
crusso,4346,"I love so many things about startups.  I love working at them, I love the atmosphere, I love the lack of office politics, I love the feeling that you&#x27;re working toward a reward, and I love the problem-solving attitude of those who share the ride.<p>Even when I&#x27;m not working in a startup, the startup mentality infects how I approach my work.",1325011409,1451589588
crusty,4,,1388761812,1450207814
crutch,3,,1367769049,1452912144
crux,1272,"http://zdsmith.com\nProgrammer at http://makespace.com<p>[ my public key: https://keybase.io/zdsmith; my proof: https://keybase.io/zdsmith/sigs/nn3-X3J7_ifPWLjxXAIjIUqBjcVfDja9v4vLKxvf8-M ]",1214013095,1450207814
crux_,1231,dan.crux00@gmail.com,1202500837,1202500837
cruxdominus,1,,1359000915,1452911832
cruxle,2,,1236292522,1452887236
cruxr,49,,1397627652,1453166957
cruzer,1,,1305342828,1452893696
cruzjadyn,1,,1323412410,1452898811
cruznik,3,,1373051630,1452914460
cruzurnorma01,3,,1444020785,1453172831
crvrd,6,,1431135846,1453172424
crw-rw-rw,3,,1390519687,1452920472
crwajztye,1,,1343960543,1452905119
crwl,1,,1334232088,1452904250
crwll,24,,1357132422,1450207814
crwls,12,,1353526081,1450207814
crx,28,,1324306056,1452898953
crxgames,41,,1400555755,1450207814
crxnamja,333,"noahkagan dot com",1176510624,1176510624
crxpandion,63,,1313079192,1450207814
crxro,7,,1398587103,1450207814
crxsec,1,,1381218186,1453172600
cry_me_a_river,1,,1264892099,1452888810
cryanweb,2,,1272117543,1452889144
crygin,512,"crygin244 at gmail.com",1330527347,1450381707
cryingfowl,6,,1418856112,1450267840
crylics,2,,1430915273,1453168880
crylon,7,,1411594040,1450207814
crymeariver,1,,1411249243,1452931615
crymer,3,,1421156150,1453165205
crymer11,139,"[ my public key: https://keybase.io/colinrymer; my proof: https://keybase.io/colinrymer/sigs/vB-8iaKhbTWbGMv-4qCP75_lG1Z-Uv5_VQ6bL2RGx9E ]",1284402820,1450890041
crynix,38,,1359452928,1452909394
crynobone,2,,1338166101,1452903164
cryo,6,,1264190371,1450207814
cryobank,1,,1374706583,1452915055
cryodesign,36,,1292707525,1450207814
cryofan,-10,http://radicalamericancentrist.blogspot.com/,1260241143,1450207814
cryogenic,2,,1244843436,1452887978
cryogospel,0,,1442914968,1453172600
cryolab,16,,1309523730,1452894620
cryon,2,,1350307083,1450207814
cryopha,8,,1430512296,1453168744
cryos,-7,,1308191618,1452894329
cryoshon,5216,"Currently work in biotech and am looking for interesting/nonconventional opportunities. Send an email to chat; cryosin@gmail.com.<p>My blog is at cryoshon.co, and my Twitter account is @cryoshon. I write a lot of management theory and analysis articles there, as well as general productivity tips.",1382559914,1452874571
cryowaffle,199,,1336589024,1451873319
crypie,1,,1287945937,1452890432
crypsis,1,,1397585274,1452923180
crypt0ninja,1,,1412179966,1453166159
crypt0x,13,"student. https://keybase.io/cryptix",1441785697,1453172204
crypt1d,402,"nikola [at] krzalic [dot] com",1389135535,1450620885
cryptart,1,,1376706762,1452915703
cryptbe,271,,1284769925,1450439125
cryptbin,103,,1420051073,1450267840
cryptcurrency,1,,1386602546,1452919281
crypteasy,27,,1306535518,1452260145
crypted,3,,1351781246,1450207814
cryptency,1,,1388856185,1450207814
cryptex_vinci,2,@ti_asif,1384070670,1450207814
crypthanky,3,,1423931858,1453166145
cryptic,11,,1312468162,1452902486
cryptic-waters,11,,1415451536,1450207814
cryptical,8,,1258410840,1451513500
crypticgraffiti,1,,1444612880,1453173005
crypticmind,1,,1372395938,1452914259
cryptide,2,,1337608659,1452903053
cryptie,1,,1376411129,1452915536
cryptlamer,3,,1276020957,1452889309
cryptlamex,1,,1347473447,1452906002
cryptlord,1,,1419828084,1450267840
cryptnoob,364,,1265025985,1452888810
cryptnotic,3,,1392260443,1450207814
crypto2222,2,,1440528761,1453171842
crypto235,-1,,1418171672,1450267840
crypto5,50,,1342054622,1452563830
crypto_cat,2,,1360658760,1452909763
cryptobird,2,,1449009226,1453174264
cryptobubble,2,,1427118294,1453167431
cryptocascadia,3,"-----BEGIN PGP SIGNED MESSAGE-----\nHash: SHA512<p>Crypto Cascadia<p>https://www.cryptocascadia.com\n-----BEGIN PGP SIGNATURE-----<p>iQIcBAEBCgAGBQJSXhMhAAoJEDWT5/uWVL7CSTUP/1Xgp6qSu2rjjPpHnJ4TGvHS\nJeHt+mFcSV6oPh0HFtaf+qCISbF7ct1w2uzPpfz/C4qqURvbqkVP/ubTz88lV2E5\nuoHZTBGvrhWlb9lp+xR7PyWSkvja4TQz5tx0fTTi68/9Q681iOYgaTuEra9/dUuS\nyJbaSc2hjjEsZc6dXvez1uhmndxCaU/6UDDIEeGjFrf/H36PI/LDgN18yW33Yzsr\nxMepfZ1OhPcXY19yFQMJBLH8xZYYhAy6mjcStm+kRSOu8OWix2tcejtmVwj2zndI\nMSynX5f3GGmzhfI6gKM1qdvOuomRd6XZFXEiuVekJXnQwSH9HHMGzN2LoHoTdI0s\nXs+k2XPGYr3kIrmA5fMXW3NpuB0THjLPhzSf/3+2pbNn0rrFdEDIvrvjGS+c/OdE\n5ogjSQaDf+HPumc45RdrFg1FgSdYO78R6PQZpM6iEnnSWe7iAksvBZe0fwS35xHk\nuQa35JP2dFRAOnlF26clROA5VCZwfAKNUm2lfKP1kCi8G6Ahk7USHKjPW4UIITVi\nhWrRjgaiF+GphQTFscqHmwXZODBOLrSm5GhOuV+W/tE31NQWOnVNU+ZlGCKw06VM\nXTAl+l9HPiSmch+9ilYCOf1/Fo6mdF9Pbsgs9hiMEE6VU+aaABULB40KUp0F6ASn\nHmYpAXeMmXDm65/A3rdj\n=dXYL\n-----END PGP SIGNATURE-----",1381525866,1452917315
cryptocatsyndro,1,,1373754881,1452914737
cryptocoin,7,,1385354589,1452918986
cryptocurious,2,,1323866066,1452898908
cryptocurlive,0,,1393728572,1452922039
cryptodev,1,,1439148687,1453171408
cryptodude,1,,1397226967,1452922975
cryptog,1,,1443929191,1453172805
cryptoglyph,28,,1238350929,1450207814
cryptogoth,2,,1338357693,1450207814
cryptogrammer,0,,1439935689,1453171657
cryptograph,35,,1431563291,1453169153
cryptojuice,0,,1430917339,1453171337
cryptokill,14,,1368911539,1452912621
cryptolect,343,,1333694347,1450207814
cryptologics,11,"a 20 y.o python dev. and computer science student in İzmir/Turkey.",1378061209,1452922561
cryptologs,1,,1392653956,1452921535
cryptomatic,1,,1404918855,1452926952
cryptome,14,,1381707515,1452917266
cryptomilk,15,,1355267389,1450207814
cryptonaut,4,,1403442374,1453172699
cryptonector,27,,1340994848,1452903912
cryptonerd,1,,1416256323,1450207814
cryptonewbie,5,,1251503765,1452888316
cryptonews,2,,1399109387,1452924930
cryptonjane,1,,1341561690,1452904250
cryptonomicon,1,,1437788959,1453171024
cryptonoob,1,,1397408173,1452923063
cryptop,2,,1433361385,1453170325
cryptophile,4,,1404372229,1452926505
cryptophoto,1,,1406258281,1452928070
cryptophreak,137,,1370873843,1451965979
cryptorchidism,2,,1291387509,1452891721
cryptos,334,,1347547951,1452877223
cryptotechguy,1,,1408386085,1452929484
cryptotype,6,,1449340486,1453174364
cryptovenom,10,,1208291295,1208291295
cryptowerewolf,1,,1383350730,1452917933
cryptox,4,,1358622435,1452908948
cryptoz,15724,"I&#x27;m Jacob Sheehy, co-founder and CEO of Cumulonimbus. I build PressureNet, an open platform for atmospheric data collection using smartphone sensors. We&#x27;re building a high-accuracy, high resolution weather forecast.  http://pressurenet.io<p>PressureNet Download: https://play.google.com/store/apps/details?id=ca.cumulonimbus.barometernetwork<p>@vallesmarineris<p>jacob@cumulonimbus.ca",1245708088,1452880070
cryptozeus,15,,1340065699,1452903557
cryptsync,1,,1405138178,1450207814
cryptsytrader,1,,1399566475,1452924244
cryrivers,3,,1427740424,1453167632
cryschen,-2,,1290800966,1452891611
crysis,29,,1291276411,1452891721
crystal2,2,,1447691060,1453173961
crystal520,3,,1359368288,1452911622
crystal71,1,,1309549342,1452894620
crystal88_,1,,1345505794,1450207814
crystalX,1,,1336838353,1452902949
crystal_angel,1,,1256637406,1452888440
crystal_crook,1,,1430510186,1453168699
crystal_duck,0,,1412102417,1450207814
crystalarchives,139,http://hnofficehours.com/profile/crystalarchives/,1184293305,1424015069
crystalbeasley,4,,1349889122,1452906637
crystalc,5,,1437015270,1453170910
crystalchen,15,,1432894466,1453169624
crystalclaw,7,,1416503015,1450207814
crystalclear506,5,,1376965572,1453168498
crystalcodegen,1,"open source code generator for every language, framework and platform",1419989963,1453171280
crystalcyan,1,,1308248712,1452894329
crystalgeyser,1,,1229734906,1452886843
crystalgiver,11,,1436207374,1453170873
crystalis,601,,1248663907,1452888183
crystalline,1,,1349207251,1452906416
crystallize,2,,1363975424,1452911268
crystalmace,36,,1392443088,1450207814
crystalmeph,106,,1431090900,1453169153
crystaln,933,,1378436969,1451492136
crystalneth,1,,1338318747,1452903240
crystalpalacekw,1,,1306745838,1452894026
crystalpsychic,0,,1440360125,1453171793
crystalrichard,14,,1340480533,1452905249
crystalshuller,1,,1339604161,1452913338
crystarl,1,,1397727370,1452923279
crystax,2,,1398245522,1450267840
crystle,1,,1377239424,1452915703
cryszana,4,,1298873431,1450207814
cryvolt,1,,1422278152,1453165573
crz,1,,1384246083,1452918483
crzivn,4,"Consultant from Gothenburg, Sweden.\nhttp://www.hackernewsers.com/users/crzivn.html",1173727928,1173727928
crzndx,2,,1401319873,1452924794
crznp,17,,1379575408,1450207814
crzrcn,4,,1381797249,1450207814
crzwdjk,36,,1431210378,1453168985
crzytrane,1,,1438152181,1453171118
