ID,Karma,About,Created,Updated
phoyd,94,,1278540042,1452892263
phoyer,4,,1415908927,1450207814
php,26,,1368344420,1452912297
php2011,4,,1318659994,1452897671
php_on_rails,-1,,1360262937,1452909634
php_on_rails2,0,,1360942365,1450207814
phpappe,-1,,1259563827,1452888609
phpborat,1,,1323931291,1452898908
phpbowl,1,,1346632600,1452905701
phpchimp,1,,1212463953,1452886269
phpcmsframework,4,,1346004627,1450267840
phpdev,8,,1214149051,1452886270
phpdeveloper_,17,,1424484260,1453166443
phpdeveloperfan,1,,1434553238,1453170009
phpdevelopers,1,,1344443627,1452905119
phpdevguy,2,,1370118421,1452913257
phpdistiller,1,"News about PHP, web development, new products and innovation.",1388646270,1450207814
phpdreams,1,,1403552740,1452926069
phpdude1912,3,,1366905792,1452911952
phpeek,2,,1416662110,1450267840
phpencil,1,,1322583701,1452898619
phpexp,2,,1384108301,1452918382
phpexp1,1,,1402931954,1450207814
phpexpert1,1,,1318881733,1452897738
phpfan,2,,1440574530,1453171842
phpfanboi,-10,,1337466499,1452903053
phpflow,1,"Hi I am Parvez from india.",1342006982,1451104188
phpfour,1,,1251522328,1450207814
phpfunk1,1,,1360776187,1450207814
phpguru,1,,1420048820,1450267840
phpguy,12,,1231709634,1452886955
phpguy1,1,,1320091087,1452898201
phpguy2,2,,1322442510,1452898583
phpguys,3,,1431436923,1453172880
phphphph,30,,1439370976,1453171475
phpify,1,,1283502927,1452889947
phpissexy,2,,1365324776,1452914114
phpluver,5,,1304063822,1452899438
phpma21096,1,,1333723868,1452901435
phpmal,9,,1438865762,1453171348
phpmypython,1,,1430838612,1453168829
phpnode,3044,"Founder of http://codemix.com/ a distributed web development company specialising in very high quality web applications.<p>Email: charles@codemix.com",1256316114,1452850354
phponrails,-23,,1358106815,1450207814
phponwebsites,1,"I&#x27;m a blogger. http://www.phponwebsites.com is my blogg address. It describes about php related topics like .htaccess, robots.txt, mysql, jquery, ajax, js and also php for php developers",1410500067,1453165028
phpplayer43,1,,1359006385,1452909082
phpprogrammer,1,,1317111215,1452897091
phprecovery,61,,1395111176,1452123038
phprida,196,,1279208394,1452307574
phprocks,2,,1378965571,1453165436
phpthrowaway,1,,1437609800,1453170978
phpvsmerb,3,,1216918810,1452886424
phpwebdev1,1,,1343996852,1452905024
phpzag,1,"phpzag is a programming blog. Tutorials focused on Programming, Jquery, Ajax, PHP, Magento, Web Design, Javascript, Software and MySQL",1336883390,1452902949
phpzen,1,,1283997246,1452889947
phr,164,"I am a recovering sysadmin getting back into hacking.<p>philrand at google's mail service",1207242048,1207242048
phr0nak,16,,1391688468,1452921377
phr3aked0ut,2,,1339980818,1452903557
phr4ts,6,,1373641875,1450207814
phracktl,1,,1350562456,1452906850
phraemer,3,,1346706715,1452905745
phragg,70,http://www.hackernewsers.com/users/phragg.html,1278960414,1450207814
phraggins,2,,1292619887,1452893181
phranc,5,,1287035818,1452890226
phraseapp,1,"We developed a localization platform called Phraseapp, which translates content that is stored on websites, mobile and desktop applications with translation professionals.",1449065172,1453174288
phraseit,0,,1357253909,1452908561
phrasemix,20,"I write http://www.phrasemix.com - a site for English language learners who want to learn ""real"" language the way that it's spoken by normal people and not robots.",1284388153,1450207814
phrasz,83,,1382214164,1450207814
phrazzld,1,,1431750508,1453173585
phreakhead,44,,1296871041,1452892263
phreakingout,3,,1376879956,1452915614
phreanix,558,phreanix23(at)gmail(dot)com,1244129229,1450207814
phred700,1,,1361551838,1450207814
phred_pui,5,,1319632768,1450207814
phredaustin,1,,1345572364,1452905418
phredphish,3,,1237403203,1454885374
phreenet,1,,1391455200,1452920937
phreeza,5277,"my email is thomas.mccolgan at g[oogle]mail dot com<p>i intermittently blog at phonons.wordpress.com",1274459025,1452678852
phren0logy,3116,"twitter: @phren0logy",1256146440,1450207814
phrenchphry11,2,,1342519097,1450207814
phretor,1,,1430863328,1453168848
phrixus,3,,1406735111,1450207814
phrogdriver,30,,1404915521,1452038005
phrogger,1,,1381283021,1452917149
phrolik,1,,1400135458,1452924414
phronmophobic,1,,1296590531,1450207814
phront,1,,1421991340,1453165510
phrontist,1,,1332451809,1452900955
phrost,2,,1306166880,1452893876
phrotoma,71,,1240032302,1450207814
phrubydev,1,,1342418862,1452904586
phrxex,1,,1355072322,1452907905
phryk,155,"Anarchodiscordian turbonerd; Anticapitalistic infrastructure nazi; Cynical bastard.<p>Ye olde E-Mail: phryk-at-commander1024-dot-de\nXMPP: phryk-at-xinutec-dot-org\nTwitter: lephryk\nHTTP: phryk.net (down)",1350305657,1450207814
phs2501,380,,1404317748,1450207814
phserr,2,,1397509521,1450207814
phsilva,24,,1352086127,1450207814
phsoftnet,4,,1250254902,1452888235
phsource,49,,1389735727,1450207814
phsr,3790,"Twitter: http://twitter.com/_danmcclain<p>Stack Overflow:  http://stackoverflow.com/users/53587/DanMcClain<p>GitHub:  http://github.com/danmcclain<p>Partner & Developer at DockYard (http://dockyard.com)",1248115384,1450207814
phst,5,,1403793195,1450267840
phstc,2,http://pablocantero.com,1408555182,1450207814
pht,1,,1287434489,1452890306
phtaylor,2,,1333146878,1452901228
phthalo,1,,1353546546,1452907494
phtrivier,15,,1307526415,1450207814
phubbard,9,"[ my public key: https://keybase.io/pfhubbard; my proof: https://keybase.io/pfhubbard/sigs/y_Pof3OOO1t2XWdRqP_ysILB2shxxjgsSd6rdwuaKFo ]",1330123225,1453167743
phucka,1,,1318876893,1452897738
phuckkali,-10,,1439320405,1453171462
phucnguyen,1,,1304747499,1452893599
phuego,6,,1186741650,1186741650
phuesken,1,,1210031883,1210031883
phuesler,1,,1320940042,1450207814
phuff,538,"Email me any time: phuff.hn@gmail.com",1277247148,1450207814
phughes,1,,1319071392,1452897883
phugoid,1043,"Flight simulator engineer, father, humanoid.<p>daniel.romaniuk _at_ gmail.com",1237798947,1452710571
phukett,1,"Linda Uakalang Phuket has many activities, we have most complied the most complete list of activities and things to do during your stay available anywhere. Rich coral reefs run along the beach, supporting a vibrant underwater world making it an excellent place to snorkle.<p>Phuket has a lot more to offer its visitors other than its natural heritage sea, sand, sky, beach, forest, and world renowned diving sites. Sino-Portuguese architecture casts its spell delighting travelers to the city, while <a href=""http://www.phuketthailand-travel.com/""><b>Phuket Package</b></a> style hospitality has never failed to impress visitors from all walks of life. In addition, accommodations ranging from world-class resorts to tropical-style bungalows have warmly catered to the different needs of travelers. For seafood lovers, there is a lot more to sample than just Phuket's famous lobster. Altogether, these characteristics have made <a href=""http://www.phuketthailand-travel.com/padi-scuba-diving-phuket.htm""><b>Phuket Diving</b></a> truly unique destination.\nEnjoy a relaxed daytrip to Phuket's best local dive sites - Phi Phi, Raja and Shark Point just to name a few - with the comfortable MV Dive Asia II or spend a few days diving the world famous Similan Islands with one of the boats we select for you. Places like Koh Bon, <a href=""http://www.phuketthailand-travel.com/padi-scuba-diving-phuket.htm""><b>Phuket Scuba Diving</b></a> and Richelieu Rock can only really be enjoyed during a Liveaboard cruise.",1311179482,1452895170
phulax,1,,1337827745,1452903112
phulst,23,,1338656418,1452903362
phun-ky,1,,1363776342,1450207814
phunction,18,,1316037883,1452896588
phunehehe,17,,1293108060,1452892402
phunehehe0,7,"Lost my account phunehehe when HN stopped using OpenID...\nhttps://phunehehe.net/",1379947128,1450878034
phunel,154,,1272567846,1452889277
phunge,211,,1343365646,1452242494
phungleson,1,,1363564860,1452925889
phunk,1,,1237437618,1452887289
phunkwork,2,,1348583868,1452906276
phunkystuff,3,,1417709966,1453169732
phunsuk_wangdu,-3,,1381441731,1452917201
phunsukhwangdu,1,,1309764915,1452894716
phunt,1,,1272840546,1452889175
phunware,2,,1299528109,1452892631
phurfer,1,,1176177440,1176177440
phuriku,4,,1451036651,1453174767
phurley,49,,1336399176,1450207814
phused,3,"Consultant and web developer based in England.",1304443753,1452893643
phusion,30,,1274559021,1450207814
phuson,2,,1178085553,1178085553
phusting,2,,1355527144,1452908182
phusuke,4,"I am a software developer who is interested in graphic design and hope to be an entrepreneur soon!",1331744278,1450207814
phutwo,1,,1280372788,1452895595
phuu,31,,1330883193,1452901360
phw,42,,1382555753,1450207814
phwamgflw,10,,1373318334,1452914557
phwd,1488,philippe.harewood@gmail.com,1284064690,1450207814
phwithmustache,3,,1442974368,1453172555
phwizard,1,,1454238650,1454885294
phwr,5,,1347068582,1452905862
phx0803,1,,1393296910,1452930439
phx602,2,,1415690966,1450207814
phxack,0,,1252039697,1452888316
phxlady623,1,,1447040896,1453173634
phxql,278,,1343924620,1450207814
phxrsng,63,,1306526223,1452894027
phxwang,1,,1363609433,1452928126
phy07,3,,1375379840,1450207814
phy2,4,,1369529783,1452912909
phy6,147,,1340122686,1450207814
phySi0,11,,1351530099,1450207814
phyalow,173,,1315093413,1450207814
phyber,1,,1452872888,1453175401
phybox,145,"Physics and Maths Enthusiasts",1404846116,1450207814
phylae,5,,1285303613,1452890023
phylaxer,1,,1407339641,1450207814
phyllis,96,,1160418158,1160418158
phyllostachys,32,"Software engineer",1396392805,1452797189
phyllotaxis,16,"I lost 40 karma in 5 hours for suggesting that Einstein's Relativity Theorems are demonstrably wrong, and have been conclusively shown as so. This unthinking vindictiveness really blew my mind.\nNo sweat baby, science wins every time!\nSee here: \nhttp://knol.google.com/k/einstein-was-wrong-falsifying-observational-evidence-presented#",1308533469,1452894913
phylofx,47,,1294579803,1452892069
phylosopher,19,"hacking padawan",1321353651,1450207814
phymata,4,,1375282312,1450207814
phyomhan,2,,1358538850,1452908948
phyous,1,,1453865508,1454885273
phypi,1,,1307822645,1452894229
phyr3wall,3,,1232866528,1452887037
phyrex1an,9,,1318106692,1450207814
phyrne,1,,1452297591,1453175104
physPop,55,"scientist by day, coder by night. and day. mostly all the time.",1409031276,1450207814
physcab,4392,"Please don't hesitate sending me an e-mail!\nchristopher.andrew.bates@gmail.com<p>http://www.linkedin.com/in/physcab",1227564622,1450622736
physcs1823,1,,1424550737,1453166481
physdida,14,,1279640618,1452889628
physeter,1,,1241182614,1452887772
physgeek,3,,1384413929,1452918604
physgrafer,2,,1278076575,1452889417
physguy1123,17,,1430587023,1453168725
physical_salmon,5,,1412678269,1450207814
physicianassis,1,,1320786853,1452898376
physicist,0,,1281362834,1452889716
physicistjedi,4,,1231285141,1450207814
physicsistic,115,"physicsist, burner, puzzle hunter",1349040786,1450207814
physicslover,22,,1325347917,1450207814
physicsmichael,3,,1435337148,1453170240
physicsnick,2,,1272257139,1450207814
physicsyogi,12,"Software developer in machine learning and natural language processing. Physics PhD. Undercover yogi.",1367959627,1450850935
physiker,4,,1414293519,1450207814
physio,5,,1250709120,1452888284
physitimmy,13,,1280177044,1452889628
physloop,9,,1348975267,1452906370
physonaught,17,"Graduate student in physics (optics).<p>I try to put all my code up, you can read it here github.com/ringstadd<p>I can&#x27;t imagine it would be very interesting to you, unless you are interested in computational physics.",1323154477,1450207814
physorg,42,,1313322970,1452895822
phystoind,5,,1454564648,1454885424
phyujin,2,,1434666591,1453170043
phyxx,18,,1252048120,1452888316
phyzicist,6,,1441558826,1453172152
phyzome,51,"* Nature and computer geek from Charlottesville, VA\n* Software developer in Cambridge, MA",1272393049,1452674610
phyzzyzx,1,,1225567066,1452886646
phzbOx,546,"phzbox.com (phzbox at gmail.com)",1315495875,1452896489
phzn,7,"coder by day, daddy the rest of the time",1431018474,1453168921
phzpw,1,,1448429526,1453174476
